episode,timestep,episode_reward,episode_length
19111,38890180,-31.6141,1000
19112,38890180,-256.3628,1000
19113,38890320,-776.2916,1000
19114,38890550,807.6710,1000
19115,38890690,-110.2226,1000
19116,38900000,-919.3342,1000
19117,38900150,-300.9797,1000
19118,38900160,725.5008,1000
19119,38900160,843.5369,1000
19120,38900160,855.4012,1000
19121,38900180,-871.2776,1000
19122,38900180,344.1899,1000
19123,38900320,-304.1114,1000
19124,38900550,-929.3783,1000
19125,38900690,224.9231,1000
19126,38910000,-489.0069,1000
19127,38910150,-38.6873,1000
19128,38910160,-397.5425,1000
19129,38910160,-1070.0606,1000
19130,38910160,-806.5357,1000
19131,38910180,-861.3876,1000
19132,38910180,588.2128,1000
19133,38910320,855.9077,1000
19134,38910550,-686.5450,1000
19135,38910690,-443.8671,1000
19136,38920000,429.3955,1000
19137,38920150,-309.1112,1000
19138,38920160,-24.9674,1000
19139,38920160,-617.6060,1000
19140,38920160,643.8450,1000
19141,38920180,-743.6446,1000
19142,38920180,1423.1374,1000
19143,38920320,-308.0163,1000
19144,38920550,-840.8413,1000
19145,38920690,-33.6720,1000
19146,38930000,-597.9773,1000
19147,38930150,-184.3558,1000
19148,38930160,1503.1625,1000
19149,38930160,1131.2994,1000
19150,38930160,338.4651,1000
19151,38930180,-720.1112,1000
19152,38930180,178.9519,1000
19153,38930320,454.0449,1000
19154,38930550,-583.8732,1000
19155,38930690,-197.1259,1000
19156,38940000,-634.2024,1000
19157,38940150,-93.4661,1000
19158,38940160,-1087.7908,1000
19159,38940160,-374.3388,1000
19160,38940160,-783.2799,1000
19161,38940180,-743.2705,1000
19162,38940180,-424.8672,1000
19163,38940320,293.0706,1000
19164,38940550,474.0388,1000
19165,38940690,44.1224,1000
19166,38950000,-319.5921,1000
19167,38950150,-85.7639,1000
19168,38950160,392.5538,1000
19169,38950160,1060.1768,1000
19170,38950160,1311.0701,1000
19171,38950180,-837.5539,1000
19172,38950180,-850.7944,1000
19173,38950320,639.0109,1000
19174,38950550,249.9391,1000
19175,38950690,-713.0969,1000
19176,38960000,-272.8244,1000
19177,38960150,-936.3711,1000
19178,38960160,913.9192,1000
19179,38960160,1001.4768,1000
19180,38960160,-1088.8082,1000
19181,38960180,1222.4244,1000
19182,38960180,-805.5388,1000
19183,38960320,-75.3644,1000
19184,38960550,1131.6385,1000
19185,38960690,-358.3030,1000
19186,38970000,-1071.0844,1000
19187,38970150,-570.4965,1000
19188,38970160,-581.5850,1000
19189,38970160,-374.1076,1000
19190,38970160,93.3014,1000
19191,38970180,-396.0167,1000
19192,38970180,535.6618,1000
19193,38970320,-129.7691,1000
19194,38970550,160.7993,1000
19195,38970690,-15.6211,1000
19196,38980000,93.5820,1000
19197,38980150,-169.6467,1000
19198,38980160,-457.7406,1000
19199,38980160,-864.0543,1000
19200,38980160,-764.5699,1000
19201,38980180,1133.9894,1000
19202,38980180,833.8012,1000
19203,38980320,-127.0178,1000
19204,38980550,254.7373,1000
19205,38980690,183.1077,1000
19206,38990000,-399.5439,1000
19207,38990150,-805.2310,1000
19208,38990160,551.3666,1000
19209,38990160,-1089.4152,1000
19210,38990160,-74.1875,1000
19211,38990180,-466.6372,1000
19212,38990180,-855.9696,1000
19213,38990320,-809.3190,1000
19214,38990550,-1087.1345,1000
19215,38990690,113.4329,1000
19216,39000000,-1079.6517,1000
19217,39000150,780.3068,1000
19218,39000160,-587.3469,1000
19219,39000160,-836.2954,1000
19220,39000160,671.3110,1000
19221,39000180,822.2333,1000
19222,39000180,405.9123,1000
19223,39000320,-291.0747,1000
19224,39000550,737.6696,1000
19225,39000690,-997.3630,1000
19226,39010000,178.5982,1000
19227,39010150,-187.1880,1000
19228,39010160,-227.4048,1000
19229,39010160,-75.0608,1000
19230,39010160,-553.5473,1000
19231,39010180,-836.0760,1000
19232,39010180,-3.6692,1000
19233,39010320,177.0880,1000
19234,39010550,-471.7701,1000
19235,39010690,1193.9550,1000
19236,39020000,462.8670,1000
19237,39020150,181.5818,1000
19238,39020160,-878.9051,1000
19239,39020160,-1057.3895,1000
19240,39020160,29.6347,1000
19241,39020180,-683.6946,1000
19242,39020180,766.7635,1000
19243,39020320,-770.9803,1000
19244,39020550,14.7824,1000
19245,39020690,140.2012,1000
19246,39030000,695.0717,1000
19247,39030150,-137.7933,1000
19248,39030160,-768.6881,1000
19249,39030160,-333.4592,1000
19250,39030160,-1093.7469,1000
19251,39030180,1023.9236,1000
19252,39030180,444.5647,1000
19253,39030320,336.0178,1000
19254,39030550,658.4097,1000
19255,39030690,-433.1055,1000
19256,39040000,-261.0173,1000
19257,39040150,-604.0255,1000
19258,39040160,665.1110,1000
19259,39040160,-82.4494,1000
19260,39040160,1310.7297,1000
19261,39040180,313.8405,1000
19262,39040180,860.4272,1000
19263,39040320,654.5273,1000
19264,39040550,-121.3749,1000
19265,39040690,-698.9674,1000
19266,39050000,427.8762,1000
19267,39050150,489.5054,1000
19268,39050160,-87.7697,1000
19269,39050160,29.0965,1000
19270,39050160,672.6074,1000
19271,39050180,-647.8231,1000
19272,39050180,-732.2475,1000
19273,39050320,717.8367,1000
19274,39050550,1205.0224,1000
19275,39050690,-386.5888,1000
19276,39060000,-568.5803,1000
19277,39060150,709.9870,1000
19278,39060160,-640.5234,1000
19279,39060160,491.2148,1000
19280,39060160,169.3776,1000
19281,39060180,-556.4097,1000
19282,39060180,380.6476,1000
19283,39060320,193.5994,1000
19284,39060550,-1080.8434,1000
19285,39060690,285.1164,1000
19286,39070000,-875.9044,1000
19287,39070150,-263.5992,1000
19288,39070160,592.7116,1000
19289,39070160,331.3635,1000
19290,39070160,61.8760,1000
19291,39070180,-492.2600,1000
19292,39070180,1437.3316,1000
19293,39070320,-773.2673,1000
19294,39070550,-527.2415,1000
19295,39070690,335.0320,1000
19296,39080000,831.5395,1000
19297,39080150,269.8835,1000
19298,39080160,-866.3677,1000
19299,39080160,-171.7935,1000
19300,39080160,181.3282,1000
19301,39080180,-200.4009,1000
19302,39080180,-993.5127,1000
19303,39080320,-538.8047,1000
19304,39080550,-501.9657,1000
19305,39080690,-723.8374,1000
19306,39090000,1087.3454,1000
19307,39090150,938.6480,1000
19308,39090160,-1054.9884,1000
19309,39090160,700.3214,1000
19310,39090160,-695.5077,1000
19311,39090180,-320.8096,1000
19312,39090180,-640.4913,1000
19313,39090320,-688.5363,1000
19314,39090550,230.4758,1000
19315,39090690,-895.8958,1000
19316,39100000,-375.8195,1000
19317,39100150,-625.2501,1000
19318,39100160,-646.3353,1000
19319,39100160,655.0331,1000
19320,39100160,232.4308,1000
19321,39100180,-499.8423,1000
19322,39100180,79.9054,1000
19323,39100320,-421.1109,1000
19324,39100550,-647.6495,1000
19325,39100690,-1058.2397,1000
19326,39110000,-220.9842,1000
19327,39110150,-941.0641,1000
19328,39110160,655.5375,1000
19329,39110160,-657.0840,1000
19330,39110160,-636.1123,1000
19331,39110180,-114.6087,1000
19332,39110180,-723.2405,1000
19333,39110320,132.3860,1000
19334,39110550,-166.1512,1000
19335,39110690,-435.0598,1000
19336,39120000,-617.9036,1000
19337,39120150,-139.3466,1000
19338,39120160,-259.1357,1000
19339,39120160,-436.0829,1000
19340,39120160,-235.9262,1000
19341,39120180,-213.0292,1000
19342,39120180,725.7161,1000
19343,39120320,46.0603,1000
19344,39120550,-119.7028,1000
19345,39120690,-135.2374,1000
19346,39130000,-769.7097,1000
19347,39130150,-620.2134,1000
19348,39130160,295.0063,1000
19349,39130160,-813.2747,1000
19350,39130160,1064.4896,1000
19351,39130180,-100.9487,1000
19352,39130180,265.3314,1000
19353,39130320,-703.7095,1000
19354,39130550,119.2411,1000
19355,39130690,723.4666,1000
19356,39140000,-1092.0479,1000
19357,39140150,-179.0090,1000
19358,39140160,12.8059,1000
19359,39140160,699.3720,1000
19360,39140160,-433.5821,1000
19361,39140180,-906.1321,1000
19362,39140180,201.1501,1000
19363,39140320,-75.4275,1000
19364,39140550,1496.3722,1000
19365,39140690,-1066.2500,1000
19366,39150000,-350.4348,1000
19367,39150150,-1041.5336,1000
19368,39150160,10.5706,1000
19369,39150160,-143.4043,1000
19370,39150160,-53.4583,1000
19371,39150180,895.6416,1000
19372,39150180,167.8068,1000
19373,39150320,499.6157,1000
19374,39150550,710.4488,1000
19375,39150690,-85.7470,1000
19376,39160000,112.8791,1000
19377,39160150,-827.9246,1000
19378,39160160,-409.7212,1000
19379,39160160,994.3355,1000
19380,39160160,-627.2492,1000
19381,39160180,575.8583,1000
19382,39160180,-524.2668,1000
19383,39160320,559.2763,1000
19384,39160550,-1076.8584,1000
19385,39160690,-482.1210,1000
19386,39170000,-785.0321,1000
19387,39170150,-318.6586,1000
19388,39170160,-104.9257,1000
19389,39170160,-268.5515,1000
19390,39170160,-152.0576,1000
19391,39170180,-602.3161,1000
19392,39170180,493.3677,1000
19393,39170320,1395.2108,1000
19394,39170550,617.2480,1000
19395,39170690,-165.1135,1000
19396,39180000,-380.6027,1000
19397,39180150,-558.7403,1000
19398,39180160,227.9005,1000
19399,39180160,77.1881,1000
19400,39180160,585.6656,1000
19401,39180180,-759.0732,1000
19402,39180180,60.4089,1000
19403,39180320,825.1196,1000
19404,39180550,-650.8920,1000
19405,39180690,199.9872,1000
19406,39190000,549.9875,1000
19407,39190150,-191.2695,1000
19408,39190160,8.6161,1000
19409,39190160,370.9253,1000
19410,39190160,-115.8161,1000
19411,39190180,-691.1861,1000
19412,39190180,-1087.8989,1000
19413,39190320,-667.8129,1000
19414,39190550,1173.7766,1000
19415,39190690,-901.5330,1000
19416,39200000,196.5112,1000
19417,39200150,-898.9368,1000
19418,39200160,673.2420,1000
19419,39200160,-238.4214,1000
19420,39200160,-246.5504,1000
19421,39200180,5.4367,1000
19422,39200180,-582.2441,1000
19423,39200320,-418.6046,1000
19424,39200550,-36.8841,1000
19425,39200690,467.1430,1000
19426,39210000,1140.3059,1000
19427,39210150,-145.6386,1000
19428,39210160,1194.5828,1000
19429,39210160,323.2250,1000
19430,39210160,1000.5732,1000
19431,39210180,402.2531,1000
19432,39210180,-481.8098,1000
19433,39210320,-149.9857,1000
19434,39210550,514.9505,1000
19435,39210690,-226.4116,1000
19436,39220000,694.8235,1000
19437,39220150,194.5221,1000
19438,39220160,-1043.5632,1000
19439,39220160,-843.2020,1000
19440,39220160,166.9728,1000
19441,39220180,-546.6660,1000
19442,39220180,26.6748,1000
19443,39220320,-361.5147,1000
19444,39220550,-651.5530,1000
19445,39220690,-114.8550,1000
19446,39230000,-5.7380,1000
19447,39230150,-855.3113,1000
19448,39230160,-382.6757,1000
19449,39230160,241.7574,1000
19450,39230160,-622.8785,1000
19451,39230180,604.9151,1000
19452,39230180,2199.7205,1000
19453,39230320,352.9101,1000
19454,39230550,-320.8037,1000
19455,39230690,2464.3073,1000
19456,39240000,-144.0121,1000
19457,39240150,-839.8379,1000
19458,39240160,-214.1233,1000
19459,39240160,15.3722,1000
19460,39240160,309.1241,1000
19461,39240180,1192.0793,1000
19462,39240180,-248.2270,1000
19463,39240320,204.5453,1000
19464,39240550,1538.1126,1000
19465,39240690,-489.3670,1000
19466,39250000,-414.3102,1000
19467,39250150,78.3701,1000
19468,39250160,-386.3821,1000
19469,39250160,1423.1952,1000
19470,39250160,-227.2708,1000
19471,39250180,344.7453,1000
19472,39250180,-243.9893,1000
19473,39250320,100.8817,1000
19474,39250550,416.7920,1000
19475,39250690,-12.1825,1000
19476,39260000,-289.8068,1000
19477,39260150,-524.2991,1000
19478,39260160,-872.6791,1000
19479,39260160,-250.9245,1000
19480,39260160,291.8401,1000
19481,39260180,-12.3080,1000
19482,39260180,-1084.5656,1000
19483,39260320,-915.4344,1000
19484,39260550,223.7184,1000
19485,39260690,319.2885,1000
19486,39270000,-897.4301,1000
19487,39270150,284.8614,1000
19488,39270160,1454.1895,1000
19489,39270160,-204.2341,1000
19490,39270160,-591.8155,1000
19491,39270180,-477.0256,1000
19492,39270180,810.2374,1000
19493,39270320,-168.0965,1000
19494,39270550,-557.2075,1000
19495,39270690,-169.2189,1000
19496,39280000,21.5036,1000
19497,39280150,-15.5029,1000
19498,39280160,-881.4695,1000
19499,39280160,-1075.8506,1000
19500,39280160,286.7210,1000
19501,39280180,-284.9285,1000
19502,39280180,-837.9255,1000
19503,39280320,738.6547,1000
19504,39280550,-339.1255,1000
19505,39280690,174.4594,1000
19506,39290000,-608.5087,1000
19507,39290150,-99.6205,1000
19508,39290160,-49.1966,1000
19509,39290160,-759.5087,1000
19510,39290160,216.8962,1000
19511,39290180,911.5664,1000
19512,39290180,-334.1340,1000
19513,39290320,88.8470,1000
19514,39290550,308.5757,1000
19515,39290690,285.0423,1000
19516,39300000,256.1318,1000
19517,39300150,-322.9417,1000
19518,39300160,717.0047,1000
19519,39300160,86.3225,1000
19520,39300160,-321.0650,1000
19521,39300180,-768.1878,1000
19522,39300180,158.4575,1000
19523,39300320,-442.9154,1000
19524,39300550,-315.6229,1000
19525,39300690,583.4894,1000
19526,39310000,1575.3335,1000
19527,39310150,-1082.8174,1000
19528,39310160,-122.0818,1000
19529,39310160,-506.8351,1000
19530,39310160,374.5420,1000
19531,39310180,-658.8533,1000
19532,39310180,644.5663,1000
19533,39310320,846.9599,1000
19534,39310550,-989.8743,1000
19535,39310690,-1068.5811,1000
19536,39320000,-119.2259,1000
19537,39320150,1388.7879,1000
19538,39320160,-490.2176,1000
19539,39320160,-139.6063,1000
19540,39320160,737.6498,1000
19541,39320180,-734.5557,1000
19542,39320180,132.6088,1000
19543,39320320,-209.4230,1000
19544,39320550,-672.4958,1000
19545,39320690,-425.8354,1000
19546,39330000,-488.8622,1000
19547,39330150,95.1109,1000
19548,39330160,-462.7782,1000
19549,39330160,-414.7593,1000
19550,39330160,544.8301,1000
19551,39330180,-170.0733,1000
19552,39330180,-166.6943,1000
19553,39330320,863.4212,1000
19554,39330550,-499.3496,1000
19555,39330690,-95.8913,1000
19556,39340000,-1012.5302,1000
19557,39340150,-454.7734,1000
19558,39340160,-118.0807,1000
19559,39340160,717.7528,1000
19560,39340160,-381.6041,1000
19561,39340180,-556.7316,1000
19562,39340180,-628.6911,1000
19563,39340320,-991.2136,1000
19564,39340550,-119.0130,1000
19565,39340690,-834.2651,1000
19566,39350000,-227.7397,1000
19567,39350150,-781.9434,1000
19568,39350160,-601.3314,1000
19569,39350160,-781.5228,1000
19570,39350160,-362.4313,1000
19571,39350180,1009.8012,1000
19572,39350180,56.9976,1000
19573,39350320,1230.2312,1000
19574,39350550,-195.3960,1000
19575,39350690,-304.8871,1000
19576,39360000,-865.7559,1000
19577,39360150,-447.7152,1000
19578,39360160,219.5266,1000
19579,39360160,173.9019,1000
19580,39360160,-817.6880,1000
19581,39360180,-372.7253,1000
19582,39360180,-214.9818,1000
19583,39360320,-216.0799,1000
19584,39360550,278.8604,1000
19585,39360690,-221.8242,1000
19586,39370000,-1066.4493,1000
19587,39370150,-1067.6202,1000
19588,39370160,387.6736,1000
19589,39370160,-357.5147,1000
19590,39370160,1205.3626,1000
19591,39370180,-470.1277,1000
19592,39370180,171.9055,1000
19593,39370320,-1070.1001,1000
19594,39370550,-596.6985,1000
19595,39370690,272.0823,1000
19596,39380000,-1083.2734,1000
19597,39380150,-731.5995,1000
19598,39380160,-337.5848,1000
19599,39380160,501.9141,1000
19600,39380160,-136.7304,1000
19601,39380180,1424.5946,1000
19602,39380180,-319.5502,1000
19603,39380320,-598.7710,1000
19604,39380550,-46.1494,1000
19605,39380690,60.3554,1000
19606,39390000,-1056.3944,1000
19607,39390150,-270.1227,1000
19608,39390160,-727.5652,1000
19609,39390160,838.6572,1000
19610,39390160,232.2482,1000
19611,39390180,580.4420,1000
19612,39390180,-243.1551,1000
19613,39390320,-280.6063,1000
19614,39390550,580.8045,1000
19615,39390690,-1078.4530,1000
19616,39400000,1855.3061,1000
19617,39400150,-292.2737,1000
19618,39400160,-454.5776,1000
19619,39400160,-1078.4264,1000
19620,39400160,693.2063,1000
19621,39400180,-165.8331,1000
19622,39400180,711.2213,1000
19623,39400320,-407.0998,1000
19624,39400550,603.6185,1000
19625,39400690,-1063.1545,1000
19626,39410000,23.1765,1000
19627,39410150,-417.1873,1000
19628,39410160,-526.6154,1000
19629,39410160,-186.8506,1000
19630,39410160,821.8111,1000
19631,39410180,-750.7838,1000
19632,39410180,-420.9436,1000
19633,39410320,419.4250,1000
19634,39410550,539.1495,1000
19635,39410690,-573.2034,1000
19636,39420000,-476.0046,1000
19637,39420150,-571.0446,1000
19638,39420160,-28.3091,1000
19639,39420160,284.0612,1000
19640,39420160,-109.2343,1000
19641,39420180,-456.1865,1000
19642,39420180,-762.5597,1000
19643,39420320,-580.7186,1000
19644,39420550,-477.6586,1000
19645,39420690,-571.9169,1000
19646,39430000,-262.7450,1000
19647,39430150,750.3341,1000
19648,39430160,301.0574,1000
19649,39430160,611.7882,1000
19650,39430160,336.7789,1000
19651,39430180,153.3143,1000
19652,39430180,-80.5862,1000
19653,39430320,-451.0643,1000
19654,39430550,-573.2856,1000
19655,39430690,-959.9295,1000
19656,39440000,-241.2418,1000
19657,39440150,94.0747,1000
19658,39440160,-160.9273,1000
19659,39440160,1268.8910,1000
19660,39440160,1577.8883,1000
19661,39440180,552.2182,1000
19662,39440180,190.9105,1000
19663,39440320,50.8529,1000
19664,39440550,-559.9280,1000
19665,39440690,-278.5216,1000
19666,39450000,-139.3833,1000
19667,39450150,740.7827,1000
19668,39450160,686.9322,1000
19669,39450160,-28.2616,1000
19670,39450160,-65.9865,1000
19671,39450180,261.4303,1000
19672,39450180,-554.1938,1000
19673,39450320,287.2541,1000
19674,39450550,-505.8993,1000
19675,39450690,-734.8183,1000
19676,39460000,-80.0259,1000
19677,39460150,56.1114,1000
19678,39460160,-111.7733,1000
19679,39460160,990.7056,1000
19680,39460160,437.3284,1000
19681,39460180,1692.0780,1000
19682,39460180,-211.1299,1000
19683,39460320,574.9577,1000
19684,39460550,-239.5155,1000
19685,39460690,192.3879,1000
19686,39470000,-118.3496,1000
19687,39470150,-403.4395,1000
19688,39470160,-1069.1402,1000
19689,39470160,288.2859,1000
19690,39470160,101.9798,1000
19691,39470180,1844.2015,1000
19692,39470180,-169.9729,1000
19693,39470320,-16.7539,1000
19694,39470550,-430.1418,1000
19695,39470690,-382.6027,1000
19696,39480000,-891.1706,1000
19697,39480150,-504.2398,1000
19698,39480160,-591.6455,1000
19699,39480160,-869.6040,1000
19700,39480160,1200.3279,1000
19701,39480180,24.9155,1000
19702,39480180,2543.5185,1000
19703,39480320,-19.5257,1000
19704,39480550,-1071.5326,1000
19705,39480690,-359.0344,1000
19706,39490000,-806.3347,1000
19707,39490150,1160.6849,1000
19708,39490160,-556.0575,1000
19709,39490160,275.6175,1000
19710,39490160,-76.5799,1000
19711,39490180,-88.1049,1000
19712,39490180,-137.7495,1000
19713,39490320,-802.7597,1000
19714,39490550,-797.3682,1000
19715,39490690,798.4002,1000
19716,39500000,-816.5480,1000
19717,39500150,-584.0218,1000
19718,39500160,334.2000,1000
19719,39500160,-1072.5885,1000
19720,39500160,-925.5355,1000
19721,39500180,1619.8910,1000
19722,39500180,-881.5070,1000
19723,39500320,-173.7637,1000
19724,39500550,94.2307,1000
19725,39500690,236.1627,1000
19726,39510000,-162.7263,1000
19727,39510150,-7.8421,1000
19728,39510160,284.9635,1000
19729,39510160,382.3624,1000
19730,39510160,-367.0632,1000
19731,39510180,-298.7689,1000
19732,39510180,138.9826,1000
19733,39510320,68.1326,1000
19734,39510550,331.7025,1000
19735,39510690,808.9415,1000
19736,39520000,-706.9318,1000
19737,39520150,982.3643,1000
19738,39520160,-313.4750,1000
19739,39520160,765.8651,1000
19740,39520160,506.0644,1000
19741,39520180,1454.6001,1000
19742,39520180,280.4953,1000
19743,39520320,147.4381,1000
