episode,timestep,episode_reward,episode_length
12631,17351120,3511.4235,1000
12632,17352450,2841.0751,1000
12633,17354000,3291.0776,1000
12634,17354080,3342.5856,1000
12635,17354440,3749.3097,1000
12636,17357030,3643.3983,1000
12637,17358060,3720.6312,1000
12638,17358340,3700.5711,1000
12639,17360620,3729.0377,1000
12640,17361110,3726.4512,1000
12641,17361120,3598.8443,1000
12642,17362450,3512.0873,1000
12643,17364000,3730.0149,1000
12644,17364080,3094.0057,1000
12645,17364440,3459.3795,1000
12646,17367030,3429.4424,1000
12647,17368060,3228.3193,1000
12648,17368340,3321.8502,1000
12649,17370620,3756.4381,1000
12650,17371110,3658.8959,1000
12651,17371120,3735.2790,1000
12652,17372450,3461.9293,1000
12653,17374000,3422.9256,1000
12654,17374080,3410.5073,1000
12655,17374440,3612.7254,1000
12656,17377030,3169.1290,1000
12657,17378060,3714.0769,1000
12658,17378340,3437.0850,1000
12659,17380620,3686.5690,1000
12660,17381110,3190.4471,1000
12661,17381120,2943.8287,1000
12662,17382450,3650.1661,1000
12663,17384000,3672.5683,1000
12664,17384080,3568.7416,1000
12665,17384440,3632.0376,1000
12666,17387030,3421.7036,1000
12667,17388060,3475.8233,1000
12668,17388340,3415.6707,1000
12669,17390620,3347.9835,1000
12670,17391110,3701.7785,1000
12671,17391120,3212.5655,1000
12672,17392450,3504.4427,1000
12673,17394000,3620.6463,1000
12674,17394080,2601.1832,1000
12675,17394440,3480.7663,1000
12676,17397030,3506.7674,1000
12677,17398060,2988.4378,1000
12678,17398340,3550.3363,1000
12679,17400620,2971.4410,1000
12680,17401110,3674.5278,1000
12681,17401120,3431.0613,1000
12682,17402450,3616.9072,1000
12683,17403680,846.0500,257
12684,17404000,3068.2584,1000
12685,17404080,3226.6899,1000
12686,17404440,3492.5941,1000
12687,17407030,3177.8303,1000
12688,17408060,3723.1788,1000
12689,17408340,2992.7379,1000
12690,17410620,3685.4951,1000
12691,17411120,3418.0430,1000
12692,17412450,3010.7250,1000
12693,17413680,3791.2110,1000
12694,17414000,3522.4820,1000
12695,17414080,3646.9036,1000
12696,17414440,3614.4356,1000
12697,17417030,2869.2178,1000
12698,17418060,3445.9403,1000
12699,17418340,3432.7514,1000
12700,17420620,3468.8269,1000
12701,17421120,3408.3728,1000
12702,17422450,3665.8209,1000
12703,17423680,3555.7621,1000
12704,17424000,3510.9194,1000
12705,17424080,3661.9945,1000
12706,17424440,3706.0532,1000
12707,17427030,3535.2056,1000
12708,17428060,3444.5253,1000
12709,17428340,3605.0938,1000
12710,17430620,3653.0154,1000
12711,17431120,3437.3792,1000
12712,17432450,3710.1645,1000
12713,17433680,3477.5404,1000
12714,17434000,3547.0044,1000
12715,17434080,2760.1148,1000
12716,17434440,3121.6386,1000
12717,17437030,3725.3642,1000
12718,17438060,3532.3313,1000
12719,17438340,3695.9508,1000
12720,17440620,3099.3389,1000
12721,17441120,3706.6711,1000
12722,17442450,3623.8244,1000
12723,17443680,3658.2315,1000
12724,17444000,3725.4377,1000
12725,17444080,3718.0585,1000
12726,17444440,3429.2248,1000
12727,17447030,3632.8020,1000
12728,17448060,3174.4305,1000
12729,17448340,3680.1358,1000
12730,17450620,3402.9024,1000
12731,17451120,3478.9248,1000
12732,17452450,3575.9278,1000
12733,17453680,3617.8454,1000
12734,17454000,3601.0915,1000
12735,17454080,3301.3933,1000
12736,17454440,3206.6415,1000
12737,17457030,3589.3190,1000
12738,17458060,3713.6965,1000
12739,17458340,3179.8332,1000
12740,17460620,3526.2799,1000
12741,17461120,3685.4856,1000
12742,17462350,3516.8365,990
12743,17463680,3537.5399,1000
12744,17464000,3619.9583,1000
12745,17464080,2893.4596,1000
12746,17464440,3729.5628,1000
12747,17467030,3489.2941,1000
12748,17468060,3365.6376,1000
12749,17468340,3364.6464,1000
12750,17470620,3342.5317,1000
12751,17471120,3130.9599,1000
12752,17472350,2748.4672,1000
12753,17473680,2502.2438,1000
12754,17474000,3559.2538,1000
12755,17474080,3189.6217,1000
12756,17474440,3654.9206,1000
12757,17477030,3524.9798,1000
12758,17478060,3553.3895,1000
12759,17478340,3686.0218,1000
12760,17480620,3681.1931,1000
12761,17481120,3513.4409,1000
12762,17482350,3682.6775,1000
12763,17483680,3062.0949,1000
12764,17484000,3655.2424,1000
12765,17484080,3819.0572,1000
12766,17484440,3311.7093,1000
12767,17487030,3418.3018,1000
12768,17488060,3677.0621,1000
12769,17488340,3385.9139,1000
12770,17490620,3608.4007,1000
12771,17491120,3470.1559,1000
12772,17492350,3694.4584,1000
12773,17493680,3673.3516,1000
12774,17494000,3632.7824,1000
12775,17494080,3451.8228,1000
12776,17494440,2920.5676,1000
12777,17497030,3244.0339,1000
12778,17498060,3359.3107,1000
12779,17498340,3329.8084,1000
12780,17500620,3390.7144,1000
12781,17501120,3747.9304,1000
12782,17502350,3739.0699,1000
12783,17503680,3847.9879,1000
12784,17504000,3105.4267,1000
12785,17504080,3699.4125,1000
12786,17504110,2192.6302,605
12787,17504440,3436.4459,1000
12788,17507030,3297.0069,1000
12789,17508340,3678.1578,1000
12790,17510620,3427.8891,1000
12791,17511120,2726.6677,1000
12792,17512350,3700.1851,1000
12793,17513680,3364.6222,1000
12794,17514000,3679.1069,1000
12795,17514080,3324.5589,1000
12796,17514110,3437.4228,1000
12797,17514440,2991.0617,1000
12798,17517030,3748.9912,1000
12799,17518340,3608.5942,1000
12800,17520620,3625.0018,1000
12801,17521120,3627.6686,1000
12802,17522350,3546.5467,1000
12803,17523680,3844.8262,1000
12804,17524000,3566.2522,1000
12805,17524080,3192.5039,1000
12806,17524110,3518.0261,1000
12807,17524440,3350.8991,1000
12808,17527030,3639.8627,1000
12809,17528340,3531.1633,1000
12810,17530620,3104.4190,1000
12811,17531120,3613.1679,1000
12812,17532350,3760.2306,1000
12813,17533680,3724.5197,1000
12814,17534000,3633.0985,1000
12815,17534080,3673.3399,1000
12816,17534110,3705.4379,1000
12817,17534440,3562.2055,1000
12818,17537030,3687.2187,1000
12819,17538340,3131.0367,1000
12820,17540620,3447.9916,1000
12821,17541120,3331.7305,1000
12822,17542350,3513.6632,1000
12823,17543680,3696.4548,1000
12824,17544000,3664.8068,1000
12825,17544020,3693.1267,994
12826,17544110,3645.6697,1000
12827,17544440,3025.1165,1000
12828,17546080,1178.4887,373
12829,17547030,3590.8640,1000
12830,17548340,3719.4671,1000
12831,17550620,3433.4151,1000
12832,17551120,3060.1917,1000
12833,17553680,3529.2127,1000
12834,17554000,3529.1921,1000
12835,17554020,2831.9439,1000
12836,17554110,3681.7447,1000
12837,17554440,3056.2354,1000
12838,17556080,3785.5142,1000
12839,17557030,3172.5963,1000
12840,17558340,3304.7320,1000
12841,17560620,3630.5803,1000
12842,17561120,3517.3412,1000
12843,17563680,3711.9324,1000
12844,17564000,3481.7101,1000
12845,17564020,3499.9785,1000
12846,17564110,3613.3211,1000
12847,17564440,3452.6654,1000
12848,17566080,3605.8489,1000
12849,17567030,3308.6310,1000
12850,17568340,3438.9438,1000
12851,17570620,3407.2531,1000
12852,17571120,3110.7033,1000
12853,17573680,3648.9991,1000
12854,17574000,2969.8928,1000
12855,17574020,3671.7012,1000
12856,17574110,3631.0417,1000
12857,17574440,3691.8117,1000
12858,17576080,3697.5401,1000
12859,17577030,3758.4959,1000
12860,17578340,3812.4539,1000
12861,17580620,3655.2467,1000
12862,17581120,3476.8060,1000
12863,17583680,3701.7365,1000
12864,17584000,3417.0163,1000
12865,17584020,3200.5056,1000
12866,17584110,3742.2245,1000
12867,17584440,2821.4292,1000
12868,17586080,3634.5989,1000
12869,17587030,3674.5945,1000
12870,17588340,3717.4513,1000
12871,17590620,3350.2047,1000
12872,17591120,3475.5515,1000
12873,17593680,3762.6988,1000
12874,17594000,3522.7603,1000
12875,17594020,3531.1008,1000
12876,17594110,3235.7341,1000
12877,17594440,3628.1364,1000
12878,17596080,3657.2194,1000
12879,17597030,2892.5607,1000
12880,17598340,3310.3536,1000
12881,17600450,2306.7213,645
12882,17600620,3636.0020,1000
12883,17601120,3556.6431,1000
12884,17603680,3058.3019,1000
12885,17604020,3719.3447,1000
12886,17604110,3797.7262,1000
12887,17604440,3403.3560,1000
12888,17606080,3401.4825,1000
12889,17607030,3743.7156,1000
12890,17608340,3187.7332,1000
12891,17610450,3554.7833,1000
12892,17610620,3675.7729,1000
12893,17611120,3373.9507,1000
12894,17613680,3343.9934,1000
12895,17614020,3364.9386,1000
12896,17614110,3243.8712,1000
12897,17614440,3267.4577,1000
12898,17615790,1934.1017,534
12899,17616080,3598.8735,1000
12900,17617030,3469.0710,1000
12901,17618340,3418.1805,1000
12902,17620620,3545.4736,1000
12903,17621120,3685.0953,1000
12904,17623680,3811.3786,1000
12905,17624020,3558.2992,1000
12906,17624110,3521.8782,1000
12907,17624440,3519.7070,1000
12908,17625790,3578.7489,1000
12909,17626080,3651.5748,1000
12910,17627030,3701.3333,1000
12911,17628340,3323.1657,1000
12912,17630620,3803.0537,1000
12913,17631120,3441.3787,1000
12914,17633680,3662.7034,1000
12915,17634020,3114.5942,1000
12916,17634110,3667.3374,1000
12917,17634440,3394.7111,1000
12918,17635790,3702.1708,1000
12919,17636080,3435.2377,1000
12920,17637030,3553.9642,1000
12921,17638340,3758.2828,1000
12922,17640620,3255.8013,1000
12923,17641120,3523.6169,1000
12924,17643680,3637.2742,1000
12925,17644020,3567.9712,1000
12926,17644110,3671.3385,1000
12927,17644440,3561.4688,1000
12928,17645790,3711.9207,1000
12929,17646080,3677.9120,1000
12930,17647030,3598.4545,1000
12931,17648340,3658.6405,1000
12932,17650620,3702.6062,1000
12933,17651120,3676.4465,1000
12934,17652190,2099.9588,640
12935,17653680,3135.1397,1000
12936,17654020,3019.1043,1000
12937,17654110,3661.0457,1000
12938,17654440,3523.8777,1000
12939,17656080,3610.8728,1000
12940,17657030,3522.8435,1000
12941,17658340,3630.3314,1000
12942,17659540,3199.9156,842
12943,17660620,3152.3470,1000
12944,17662190,3685.6056,1000
12945,17663680,3696.6043,1000
12946,17664020,3562.6807,1000
12947,17664110,3152.0724,1000
12948,17664440,3292.9727,1000
12949,17665620,503.8158,151
12950,17666080,2973.9110,1000
12951,17667030,3630.0580,1000
12952,17668340,3637.5612,1000
12953,17669540,3541.4242,1000
12954,17670620,3464.8322,1000
12955,17672190,3495.9669,1000
12956,17673680,3755.1579,1000
12957,17674020,3638.8233,1000
12958,17674440,3709.4961,1000
12959,17675620,3348.0281,1000
12960,17676080,3495.6771,1000
12961,17677030,3326.2960,1000
12962,17678340,3024.9242,1000
12963,17679540,3560.8962,1000
12964,17680620,3412.5769,1000
12965,17682190,3692.4123,1000
12966,17682480,1880.7596,545
12967,17683680,2902.8838,1000
12968,17684020,3684.3802,1000
12969,17684440,2732.8697,1000
12970,17685620,3679.3729,1000
12971,17686080,3621.1549,1000
12972,17688340,3491.6703,1000
12973,17689540,3483.0013,1000
12974,17690620,3765.1271,1000
12975,17692190,3288.4144,1000
12976,17692480,3693.9125,1000
12977,17693680,3674.7871,1000
12978,17694020,3465.2022,1000
12979,17694440,3665.8099,1000
12980,17695620,3764.1739,1000
12981,17696050,2763.1025,771
12982,17696080,3091.3980,1000
12983,17699540,3739.1922,1000
12984,17700620,3599.4587,1000
12985,17702190,3075.4007,1000
12986,17702480,3354.6055,1000
12987,17703680,3458.7540,1000
12988,17704020,3408.6208,1000
12989,17704440,3401.1869,1000
12990,17705620,3622.1812,1000
12991,17706050,3625.7743,1000
12992,17706080,3726.2056,1000
12993,17709540,3742.3917,1000
12994,17710620,3530.2729,1000
12995,17712190,3768.7951,1000
12996,17712480,3616.2031,1000
12997,17713680,3792.1044,1000
12998,17714020,3677.2167,1000
12999,17714440,3596.2963,1000
13000,17715620,2772.3878,1000
13001,17716050,3749.4962,1000
13002,17716080,3719.7123,1000
13003,17716550,2130.9972,701
13004,17720620,3708.0253,1000
13005,17722190,3479.8232,1000
13006,17722480,3204.5809,1000
13007,17723680,3301.8735,1000
13008,17724020,3543.4904,1000
13009,17724440,3579.7067,1000
13010,17725620,3732.6549,1000
13011,17726050,3824.6518,1000
13012,17726080,3157.3802,1000
13013,17726550,3487.4862,1000
13014,17730620,3436.1139,1000
13015,17731540,2158.3960,592
13016,17732190,3435.9205,1000
13017,17732480,3591.1721,1000
13018,17733680,3756.6679,1000
13019,17734020,3643.8400,1000
13020,17734440,3527.2289,1000
13021,17736050,3617.3872,1000
13022,17736080,3503.0018,1000
13023,17736550,3387.8014,1000
13024,17740620,3647.3461,1000
13025,17741540,3360.8486,1000
13026,17742190,2987.4331,1000
13027,17742480,3215.5801,1000
13028,17743680,3484.7437,1000
13029,17744020,3593.6317,1000
13030,17744440,3697.2196,1000
13031,17746050,3680.5449,1000
13032,17746080,3111.6790,1000
13033,17746550,3633.6944,1000
13034,17750620,3671.5163,1000
13035,17751540,3594.6034,1000
13036,17752190,3690.4631,1000
13037,17752480,3645.8315,1000
13038,17753680,3543.5684,1000
13039,17754020,3508.3742,1000
13040,17754050,868.2432,251
13041,17754440,3639.6621,1000
13042,17756050,3788.0440,1000
13043,17756080,3312.5052,1000
13044,17756550,3520.4817,1000
13045,17760620,3459.4467,1000
13046,17762190,3501.2387,1000
13047,17762480,3695.6391,1000
13048,17763680,3623.4996,1000
13049,17764020,2858.7044,1000
13050,17764050,3573.1651,1000
13051,17764440,3231.7989,1000
13052,17766050,3168.5492,1000
13053,17766080,3250.4190,1000
13054,17766550,3469.7349,1000
13055,17770620,3647.7110,1000
13056,17772190,3352.0624,1000
13057,17772480,2856.8890,1000
13058,17773680,3498.8137,1000
13059,17774020,3429.3151,1000
13060,17774050,2916.0005,1000
13061,17774440,3482.3180,1000
13062,17776050,3680.7493,1000
13063,17776080,3611.0011,1000
13064,17776550,3170.5036,1000
13065,17780620,3726.8599,1000
13066,17782190,3620.0863,1000
13067,17782480,3058.3707,1000
13068,17783680,3596.1778,1000
13069,17784020,3571.9996,1000
13070,17784050,3747.4127,1000
13071,17784440,3675.2679,1000
13072,17786050,3658.7958,1000
13073,17786080,3417.1827,1000
13074,17786550,3315.6970,1000
13075,17790620,3701.6470,1000
13076,17792190,3411.5208,1000
13077,17792480,3659.0331,1000
13078,17793680,3437.8107,1000
13079,17794020,3219.1764,1000
13080,17794050,3281.7831,1000
13081,17794440,3679.9930,1000
13082,17796050,3707.0104,1000
13083,17796080,3700.1533,1000
13084,17796550,3621.5513,1000
13085,17800620,3585.2862,1000
13086,17802190,3349.7911,1000
13087,17802480,3498.7363,1000
13088,17803680,3547.5519,1000
13089,17804020,3646.1112,1000
13090,17804050,3697.6262,1000
13091,17804440,3715.8333,1000
13092,17806050,3722.8388,1000
13093,17806080,3441.4972,1000
13094,17806550,3576.2853,1000
13095,17810620,3697.6203,1000
13096,17812190,3224.8512,1000
13097,17812480,3189.9705,1000
13098,17813680,3089.4771,1000
13099,17814020,2859.3319,1000
13100,17814050,3560.2777,1000
13101,17814440,3686.1299,1000
13102,17814690,286.7274,101
13103,17816050,3518.2724,1000
13104,17816080,3091.2927,1000
13105,17816550,3384.8648,1000
13106,17820620,3671.3229,1000
13107,17822190,3586.4088,1000
13108,17822480,3741.6704,1000
13109,17824020,3581.9520,1000
13110,17824050,3719.1961,1000
13111,17824440,3737.8501,1000
13112,17824690,3680.4869,1000
13113,17826050,3716.4033,1000
13114,17826080,3773.4937,1000
13115,17826550,3477.1764,1000
13116,17830620,3476.2521,1000
13117,17832190,2750.6787,1000
13118,17832480,3520.6287,1000
13119,17834020,3744.9438,1000
13120,17834050,3660.2153,1000
13121,17834440,3647.4861,1000
13122,17834690,3544.3056,1000
13123,17836050,3659.8038,1000
13124,17836080,3724.0692,1000
13125,17836550,3764.1652,1000
13126,17839790,1148.9846,324
13127,17840620,3691.3304,1000
13128,17842190,3638.3917,1000
13129,17842480,3664.4993,1000
13130,17844020,3444.1514,1000
13131,17844050,3780.4308,1000
13132,17844440,3666.6705,1000
13133,17844690,3628.3191,1000
13134,17846050,3624.2351,1000
13135,17846080,3464.7760,1000
13136,17849790,3472.1988,1000
13137,17850620,3658.8948,1000
13138,17851260,3239.6435,907
13139,17852480,3179.2057,1000
13140,17854020,3342.1574,1000
13141,17854050,3522.1563,1000
13142,17854440,3466.2618,1000
13143,17854690,3592.6046,1000
13144,17856050,3767.9179,1000
13145,17856080,3555.7048,1000
13146,17859790,3542.4192,1000
13147,17860620,3721.3995,1000
13148,17861260,3677.9256,1000
13149,17862480,3384.9692,1000
13150,17864020,3709.5389,1000
13151,17864050,3774.9340,1000
13152,17864440,3687.1531,1000
13153,17864690,3616.5727,1000
13154,17866050,3631.9404,1000
13155,17866080,3430.0739,1000
13156,17869790,3610.8698,1000
13157,17870550,1540.0185,450
13158,17870620,3686.7968,1000
13159,17871260,3549.4006,1000
13160,17872480,3785.6735,1000
13161,17874020,3632.7859,1000
13162,17874050,3424.0661,1000
13163,17874440,3585.2128,1000
13164,17874690,3679.9166,1000
13165,17876080,3706.2387,1000
13166,17879790,3329.7083,1000
13167,17880550,3615.0627,1000
13168,17880620,3436.1287,1000
13169,17881260,3484.1475,1000
13170,17882480,3632.6210,1000
13171,17884020,3755.2241,1000
13172,17884050,3774.2355,1000
13173,17884440,3264.2686,1000
13174,17884690,3306.1743,1000
13175,17886080,3532.5817,1000
13176,17889790,3680.9384,1000
13177,17890550,3302.5987,1000
13178,17890620,3781.3600,1000
13179,17891260,3482.6407,1000
13180,17892480,2969.0726,1000
13181,17894020,3694.3740,1000
13182,17894050,3034.5734,1000
13183,17894440,3697.4044,1000
13184,17894690,3772.0512,1000
13185,17896080,3576.0272,1000
13186,17899790,2898.4658,1000
13187,17900550,3577.0678,1000
13188,17900620,3719.3312,1000
13189,17901260,3618.2502,1000
13190,17902480,3259.5458,1000
13191,17904020,2927.1332,1000
13192,17904050,3455.2252,1000
13193,17904440,3721.3867,1000
13194,17904690,3693.6228,1000
13195,17906080,3572.6786,1000
13196,17909790,3709.9419,1000
13197,17910550,3681.4826,1000
13198,17910620,3553.3147,1000
13199,17911260,3719.1945,1000
13200,17912480,3671.7207,1000
13201,17914020,3599.3571,1000
13202,17914050,3428.7741,1000
13203,17914440,3677.1311,1000
13204,17914690,3654.0822,1000
13205,17916080,3557.8851,1000
13206,17919790,3808.6235,1000
13207,17920550,3680.2314,1000
13208,17920620,3695.7659,1000
13209,17921260,3620.0623,1000
13210,17922480,3616.2738,1000
13211,17924020,3504.2353,1000
13212,17924050,3635.2210,1000
13213,17924440,3228.4458,1000
13214,17924690,3433.2871,1000
13215,17926080,3778.8256,1000
13216,17929790,3684.8965,1000
13217,17930550,3636.3392,1000
13218,17930620,3124.5044,1000
13219,17931260,3290.7811,1000
13220,17932480,3256.7504,1000
13221,17934020,3620.2128,1000
13222,17934050,3609.8230,1000
13223,17934440,3595.2126,1000
13224,17934690,3037.3645,1000
13225,17936080,3671.0960,1000
13226,17939790,3647.2427,1000
13227,17940550,3327.6196,1000
13228,17940620,3633.5201,1000
13229,17941260,3682.8600,1000
13230,17942480,3498.5650,1000
13231,17944020,3583.9054,1000
13232,17944050,3452.1988,1000
13233,17944440,3773.0118,1000
13234,17944690,3690.1217,1000
13235,17946080,3495.5728,1000
13236,17949790,3601.6739,1000
13237,17950550,2947.4781,1000
13238,17950620,3655.0740,1000
13239,17951260,3792.9131,1000
13240,17952480,3755.6861,1000
13241,17954020,3688.3731,1000
13242,17954050,3712.3225,1000
13243,17954440,3541.8516,1000
13244,17954690,3312.2765,1000
13245,17956080,3781.2571,1000
13246,17959790,3552.8330,1000
13247,17960550,3581.6361,1000
13248,17960620,3542.8789,1000
13249,17961260,3508.0024,1000
13250,17962480,3533.4410,1000
13251,17964020,3726.2106,1000
13252,17964050,3660.2408,1000
13253,17964440,3678.8914,1000
13254,17964690,3589.0505,1000
13255,17966080,3649.4648,1000
13256,17969790,3393.3126,1000
13257,17970550,3701.0145,1000
13258,17970620,3457.7609,1000
